y u v w 
1.75717144763 20.8205676432 1.00002868073 -0.875599559748
1.75917278185 20.8227592893 1.00230407546 -0.874340813782
1.76117411608 20.8250591042 1.00455376936 -0.872999912833
1.7631754503 20.8273589191 1.00680346325 -0.871659011883
1.76517678452 20.8296587339 1.00905315715 -0.870318110933
1.76717811875 20.8319585488 1.01130285105 -0.868977209984
1.76917945297 20.8342583637 1.01355254495 -0.867636309034
1.77118078719 20.8365581786 1.01580223885 -0.866295408085
1.77318212141 20.8388579935 1.01805193275 -0.864954507134
1.77518345564 20.8411578084 1.02030162664 -0.863613606185
1.77718478986 20.8432652978 1.02258970117 -0.862206372551
1.77918612408 20.8449465786 1.02496283026 -0.860652140356
1.78118745831 20.8466278593 1.02733595934 -0.859097908161
1.78318879253 20.84830914 1.02970908842 -0.857543675967
1.78519012675 20.8499904207 1.03208221751 -0.855989443771
1.78719146097 20.8516717014 1.03445534659 -0.854435211576
1.7891927952 20.8533529822 1.03682847568 -0.852880979381
1.79119412942 20.8550342629 1.03920160476 -0.851326747186
1.79319546364 20.8566684288 1.04156764611 -0.849770800505
1.79519679787 20.8579337991 1.04387820758 -0.84820143354
1.79719813209 20.8591991694 1.04618876904 -0.846632066574
1.79919946631 20.8604645397 1.04849933051 -0.845062699609
1.80120080053 20.8617299101 1.05080989198 -0.843493332642
1.80320213476 20.8629952804 1.05312045345 -0.841923965677
1.80520346898 20.8642606507 1.05543101492 -0.840354598711
1.8072048032 20.8655260211 1.05774157639 -0.838785231745
1.80920613742 20.8667913914 1.06005213786 -0.837215864781
1.81120747165 20.8689574424 1.06203773318 -0.835445294819
1.81320880587 20.8712064913 1.06399338282 -0.833656183968
1.81521014009 20.8734555402 1.06594903246 -0.831867073117
1.81721147432 20.8757045891 1.06790468209 -0.830077962266
1.81921280854 20.877953638 1.06986033173 -0.828288851415
1.82121414276 20.8802026869 1.07181598136 -0.826499740565
1.82321547698 20.8824517358 1.073771631 -0.824710629713
1.82521681121 20.8847007847 1.07572728064 -0.822921518862
1.82721814543 20.8869498337 1.07768293027 -0.821132408012
1.82921947965 20.8894486721 1.07949996714 -0.819116992747
1.83122081388 20.8921544791 1.08120215342 -0.81691406811
1.8332221481 20.8948602861 1.0829043397 -0.814711143473
1.83522348232 20.8975660931 1.08460652599 -0.812508218836
1.83722481654 20.9002719001 1.08630871227 -0.810305294199
1.83922615077 20.9029777071 1.08801089855 -0.808102369563
1.84122748499 20.9056835141 1.08971308484 -0.805899444926
1.84322881921 20.9083893211 1.09141527112 -0.803696520289
1.84523015344 20.9110951281 1.0931174574 -0.801493595652
1.84723148766 20.91375215 1.09493069198 -0.799431228294
1.84923282188 20.9161840763 1.09725630729 -0.798017397148
1.8512341561 20.9186160026 1.09958192259 -0.796603566002
1.85323549033 20.9210479289 1.1019075379 -0.795189734857
1.85523682455 20.9234798552 1.1042331532 -0.79377590371
1.85723815877 20.9259117815 1.1065587685 -0.792362072564
1.859239493 20.9283437077 1.10888438381 -0.790948241419
1.86124082722 20.930775634 1.11120999911 -0.789534410273
1.86324216144 20.9332075603 1.11353561442 -0.788120579126
1.86524349566 20.937129981 1.11572389192 -0.786542003978
1.86724482989 20.9410820927 1.11790943361 -0.784960147076
1.86924616411 20.9450342045 1.1200949753 -0.783378290174
1.87124749833 20.9489863163 1.12228051699 -0.781796433272
1.87324883256 20.952938428 1.12446605868 -0.780214576369
1.87525016678 20.9568905398 1.12665160037 -0.778632719467
1.877251501 20.9608426516 1.12883714205 -0.777050862565
1.87925283522 20.9647947633 1.13102268374 -0.775469005663
1.88125416945 20.9684970558 1.13287950687 -0.773317577913
1.88325550367 20.9721300372 1.13464512864 -0.771008125515
1.88525683789 20.9757630186 1.13641075041 -0.768698673119
1.88725817211 20.9793959999 1.13817637219 -0.766389220722
1.88925950634 20.9830289813 1.13994199396 -0.764079768325
1.89126084056 20.9866619627 1.14170761573 -0.761770315928
1.89326217478 20.9902949441 1.1434732375 -0.759460863532
1.89526350901 20.9939279254 1.14523885927 -0.757151411134
1.89726484323 20.9975609068 1.14700448104 -0.754841958738
1.89926617745 21.0016987146 1.14879380469 -0.752540996433
1.90126751167 21.0065508992 1.15061666872 -0.75025204841
1.9032688459 21.0114030838 1.15243953275 -0.747963100387
1.90527018012 21.0162552685 1.15426239678 -0.745674152364
1.90727151434 21.0211074532 1.15608526081 -0.743385204341
1.90927284857 21.0259596378 1.15790812484 -0.741096256318
1.91127418279 21.0308118225 1.15973098887 -0.738807308295
1.91327551701 21.0356640072 1.1615538529 -0.736518360272
1.91527685123 21.0405161918 1.16337671693 -0.734229412249
1.91727818546 21.0453747368 1.16521848145 -0.731955872797
1.91927951968 21.0503672875 1.1674584598 -0.730006976007
1.9212808539 21.0553598381 1.16969843814 -0.728058079216
1.92328218813 21.0603523888 1.17193841648 -0.726109182425
1.92528352235 21.0653449395 1.17417839483 -0.724160285634
1.92728485657 21.0703374901 1.17641837317 -0.722211388843
1.92928619079 21.0753300408 1.17865835152 -0.720262492053
1.93128752502 21.0803225915 1.18089832986 -0.718313595262
1.93328885924 21.0853151421 1.1831383082 -0.716364698471
1.93529019346 21.0915629482 1.1852551812 -0.713983381111
1.93729152769 21.0980363533 1.18734992926 -0.711524347612
1.93929286191 21.1045097583 1.18944467733 -0.709065314113
1.94129419613 21.1109831634 1.1915394254 -0.706606280613
1.94329553035 21.1174565684 1.19363417346 -0.704147247115
1.94529686458 21.1239299734 1.19572892153 -0.701688213615
1.9472981988 21.1304033785 1.1978236696 -0.699229180116
1.94929953302 21.1368767835 1.19991841766 -0.696770146616
1.95130086724 21.1430902425 1.20167942242 -0.694160055404
1.95330220147 21.1491637306 1.20326071924 -0.691468625424
1.95530353569 21.1552372187 1.20484201606 -0.688777195443
1.95730486991 21.1613107068 1.20642331287 -0.686085765462
1.95930620414 21.1673841948 1.20800460969 -0.683394335482
1.96130753836 21.1734576829 1.20958590651 -0.680702905501
1.96330887258 21.179531171 1.21116720333 -0.67801147552
1.9653102068 21.1856046591 1.21274850015 -0.67532004554
1.96731154103 21.1916781472 1.21432979697 -0.672628615559
1.96931287525 21.1980942881 1.21597864076 -0.670051232638
1.97131420947 21.2053860975 1.2178001046 -0.667765303313
1.9733155437 21.212677907 1.21962156843 -0.665479373989
1.97531687792 21.2199697164 1.22144303227 -0.663193444665
1.97731821214 21.2272615258 1.22326449611 -0.660907515341
1.97931954636 21.2345533352 1.22508595994 -0.658621586016
1.98132088059 21.2418451446 1.22690742378 -0.656335656691
1.98332221481 21.249136954 1.22872888762 -0.654049727368
1.98532354903 21.2564287635 1.23055035145 -0.651763798043
1.98732488326 21.2637205729 1.23237181529 -0.649477868719
1.98932621748 21.2717181461 1.23464889285 -0.647317386436
1.9913275517 21.2797833952 1.23696965941 -0.645168933321
1.99332888592 21.2878486443 1.23929042596 -0.643020480207
1.99533022015 21.2959138935 1.24161119251 -0.640872027092
1.99733155437 21.3039791426 1.24393195906 -0.638723573976
1.99933288859 21.3120443917 1.24625272561 -0.636575120862
2.00133422282 21.3201096409 1.24857349216 -0.634426667748
2.00333555704 21.32817489 1.25089425871 -0.632278214633
2.00533689126 21.337858828 1.25321240186 -0.630259071379
2.00733822548 21.3481884726 1.25552949851 -0.628291510748
2.00933955971 21.3585181171 1.25784659516 -0.626323950117
2.01134089393 21.3688477617 1.26016369181 -0.624356389485
2.01334222815 21.3791774062 1.26248078847 -0.622388828854
2.01534356237 21.3895070507 1.26479788512 -0.620421268222
2.0173448966 21.3998366953 1.26711498177 -0.618453707591
2.01934623082 21.4101663398 1.26943207843 -0.61648614696
2.02134756504 21.4209064727 1.27140112541 -0.61424188844
2.02334889927 21.4320298106 1.27304525593 -0.611739322827
2.02535023349 21.4431531485 1.27468938645 -0.609236757214
2.02735156771 21.4542764865 1.27633351697 -0.606734191602
2.02935290193 21.4653998244 1.27797764749 -0.60423162599
2.03135423616 21.4765231624 1.27962177801 -0.601729060377
2.03335557038 21.4876465003 1.28126590853 -0.599226494765
2.0353569046 21.4987698383 1.28291003904 -0.596723929152
2.03735823883 21.5098931762 1.28455416957 -0.59422136354
2.03935957305 21.5211074502 1.28610774664 -0.591700451485
2.04136090727 21.5328434097 1.28714183294 -0.589074288784
2.04336224149 21.5445793692 1.28817591924 -0.586448126083
2.04536357572 21.5563153288 1.28921000554 -0.583821963382
2.04736490994 21.5680512883 1.29024409184 -0.581195800682
2.04936624416 21.5797872478 1.29127817814 -0.578569637981
2.05136757839 21.5915232074 1.29231226444 -0.575943475281
2.05336891261 21.6032591669 1.29334635074 -0.573317312579
2.05537024683 21.6149951265 1.29438043704 -0.570691149879
2.05737158105 21.626731086 1.29541452334 -0.568064987178
2.05937291528 21.6382798298 1.29676097654 -0.565740446674
2.0613742495 21.6497756729 1.29819569373 -0.563501134086
2.06337558372 21.661271516 1.29963041093 -0.561261821497
2.06537691795 21.6727673591 1.30106512812 -0.559022508909
2.06737825217 21.6842632022 1.30249984532 -0.55678319632
2.06937958639 21.6957590453 1.30393456251 -0.554543883732
2.07138092061 21.7072548884 1.30536927971 -0.552304571143
2.07338225484 21.7187507315 1.3068039969 -0.550065258555
2.07538358906 21.7333084614 1.30823723609 -0.547368443854
2.07738492328 21.7500649959 1.3096694139 -0.544343087368
2.0793862575 21.7668215304 1.31110159171 -0.541317730882
2.08138759173 21.7835780649 1.31253376952 -0.538292374397
2.08338892595 21.8003345994 1.31396594732 -0.535267017911
2.08539026017 21.8170911339 1.31539812513 -0.532241661425
2.0873915944 21.8338476684 1.31683030294 -0.529216304939
2.08939292862 21.8506042029 1.31826248075 -0.526190948454
2.09139426284 21.8664017407 1.31958449533 -0.523045998528
2.09339559706 21.8806633242 1.32073006962 -0.519709504638
2.09539693129 21.8949249077 1.32187564391 -0.516373010747
2.09739826551 21.9091864912 1.32302121821 -0.513036516857
2.09939959973 21.9234480747 1.3241667925 -0.509700022967
2.10140093396 21.9377096582 1.32531236679 -0.506363529077
2.10340226818 21.9519712418 1.32645794108 -0.503027035187
2.1054036024 21.9662328253 1.32760351538 -0.499690541296
2.10740493662 21.9804944088 1.32874908967 -0.496354047406
2.10940627085 21.9948883874 1.32989610814 -0.49298754278
2.11140760507 22.0176232582 1.3311341096 -0.487730361811
2.11340893929 22.0403581289 1.33237211107 -0.482473180842
2.11541027352 22.0630929996 1.33361011253 -0.477215999873
2.11741160774 22.0858278703 1.33484811399 -0.471958818904
2.11941294196 22.108562741 1.33608611546 -0.466701637935
2.12141427618 22.1312976118 1.33732411692 -0.461444456967
2.12341561041 22.1540324825 1.33856211838 -0.456187275998
2.12541694463 22.1767673532 1.33980011985 -0.450930095029
2.12741827885 22.1995022239 1.34103812131 -0.44567291406
2.12941961308 22.2230273161 1.34235625593 -0.440961245966
2.1314209473 22.2469837851 1.34371813473 -0.436547369925
2.13342228152 22.2709402542 1.34508001353 -0.432133493883
2.13542361574 22.2948967233 1.34644189233 -0.427719617841
2.13742494997 22.3188531923 1.34780377113 -0.4233057418
2.13942628419 22.3428096613 1.34916564992 -0.418891865758
2.14142761841 22.3667661304 1.35052752873 -0.414477989716
2.14342895264 22.3907225995 1.35188940752 -0.410064113675
2.14543028686 22.417107412 1.35346662268 -0.405398642498
2.14743162108 22.4464695848 1.35530785893 -0.400424693808
2.1494329553 22.4758317575 1.35714909518 -0.395450745118
2.15143428953 22.5051939303 1.35899033144 -0.390476796429
2.15343562375 22.5345561031 1.36083156769 -0.385502847739
2.15543695797 22.5639182759 1.36267280394 -0.380528899049
2.15743829219 22.5932804486 1.36451404019 -0.375554950359
2.15943962642 22.6226426214 1.36635527645 -0.370581001669
2.16144096064 22.6523586844 1.36832382979 -0.36546450948
2.16344229486 22.6831276257 1.37067117123 -0.359923928247
2.16544362909 22.713896567 1.37301851268 -0.354383347014
2.16744496331 22.7446655083 1.37536585413 -0.348842765782
2.16944629753 22.7754344497 1.37771319557 -0.343302184549
2.17144763175 22.806203391 1.38006053702 -0.337761603316
2.17344896598 22.8369723323 1.38240787846 -0.332221022083
2.1754503002 22.8677412736 1.38475521991 -0.32668044085
2.17745163442 22.8985102149 1.38710256135 -0.321139859618
2.17945296865 22.9292791563 1.3894499028 -0.315599278385
2.18145430287 22.9654846797 1.39262761613 -0.309866607254
2.18345563709 23.0024118734 1.39591555582 -0.304108437465
2.18545697131 23.039339067 1.39920349551 -0.298350267676
2.18745830554 23.0762662607 1.40249143519 -0.292592097886
2.18945963976 23.1131934543 1.40577937488 -0.286833928097
2.19146097398 23.1501206479 1.40906731457 -0.281075758308
2.19346230821 23.1870478416 1.41235525425 -0.275317588519
2.19546364243 23.2239750352 1.41564319394 -0.269559418729
2.19746497665 23.2609022288 1.41893113363 -0.263801248939
2.19946631087 23.296654275 1.42152031945 -0.258022931745
2.2014676451 23.3312954674 1.4234489811 -0.252225569434
2.20346897932 23.3659366599 1.42537764275 -0.246428207123
2.20547031354 23.4005778523 1.4273063044 -0.240630844813
2.20747164777 23.4352190447 1.42923496605 -0.234833482502
2.20947298199 23.4698602371 1.43116362771 -0.229036120192
2.21147431621 23.5045014296 1.43309228936 -0.223238757881
2.21347565043 23.539142622 1.43502095101 -0.21744139557
2.21547698466 23.5721800091 1.43612492612 -0.211780853918
2.21747831888 23.6017523848 1.43544717107 -0.206415912455
2.2194796531 23.6313247604 1.43476941602 -0.201050970992
2.22148098732 23.6608971361 1.43409166097 -0.195686029529
2.22348232155 23.6904695117 1.43341390592 -0.190321088066
2.22548365577 23.7200418873 1.43273615087 -0.184956146603
2.22748498999 23.7496142629 1.43205839581 -0.17959120514
2.22948632422 23.7791866386 1.43138064077 -0.174226263677
2.23148765844 23.8090574678 1.43097519963 -0.168906593843
2.23348899266 23.8411431366 1.43259061437 -0.163922887155
2.23549032688 23.8732288054 1.43420602911 -0.158939180467
2.23749166111 23.9053144742 1.43582144386 -0.153955473778
2.23949299533 23.9374001431 1.4374368586 -0.14897176709
2.24149432955 23.9694858119 1.43905227334 -0.143988060402
2.24349566378 24.0015714807 1.44066768809 -0.139004353714
2.245496998 24.0336571495 1.44228310283 -0.134020647025
2.24749833222 24.0657428183 1.44389851757 -0.129036940337
2.24949966644 24.0978284872 1.44551393232 -0.124053233649
2.25150100067 24.1197201014 1.44496394939 -0.120353230728
2.25350233489 24.1382136975 1.44369216724 -0.117081129063
2.25550366911 24.1567072936 1.44242038509 -0.113809027398
2.25750500334 24.1752008897 1.44114860294 -0.110536925733
2.25950633756 24.1936944858 1.43987682078 -0.107264824068
2.26150767178 24.2121880818 1.43860503863 -0.103992722402
2.263509006 24.2306816779 1.43733325648 -0.100720620737
2.26551034023 24.249175274 1.43606147433 -0.0974485190722
2.26751167445 24.2676688701 1.43478969217 -0.0941764174071
2.26951300867 24.2857732748 1.43247435944 -0.0908932709517
2.2715143429 24.3032460412 1.42846539542 -0.0875921993452
2.27351567712 24.3207188076 1.4244564314 -0.0842911277387
2.27551701134 24.338191574 1.42044746738 -0.0809900561322
2.27751834556 24.3556643403 1.41643850336 -0.0776889845257
2.27951967979 24.3731371067 1.41242953934 -0.0743879129193
2.28152101401 24.3906098731 1.40842057532 -0.0710868413127
2.28352234823 24.4080826395 1.4044116113 -0.0677857697063
2.28552368245 24.423602806 1.40021076119 -0.0648099477488
2.28752501668 24.4304401354 1.39515663038 -0.0632804486993
2.2895263509 24.4372774648 1.39010249956 -0.0617509496497
2.29152768512 24.4441147941 1.38504836874 -0.0602214506003
2.29352901935 24.4509521235 1.37999423792 -0.0586919515508
2.29553035357 24.4577894529 1.37494010711 -0.0571624525012
2.29753168779 24.4646267822 1.36988597629 -0.0556329534516
2.29953302201 24.4714641115 1.36483184547 -0.0541034544022
2.30153435624 24.4783014409 1.35977771465 -0.0525739553525
2.30353569046 24.4844476326 1.35689567975 -0.051325539916
2.30553702468 24.4905839665 1.35404462562 -0.0500811335963
2.30753835891 24.4967203005 1.35119357149 -0.0488367272763
2.30953969313 24.5028566344 1.34834251735 -0.0475923209562
2.31154102735 24.5089929683 1.34549146321 -0.0463479146364
2.31354236157 24.5151293022 1.34264040908 -0.0451035083165
2.3155436958 24.5212656362 1.33978935495 -0.0438591019964
2.31754503002 24.5274019701 1.33693830081 -0.0426146956764
2.31954636424 24.533538304 1.33408724668 -0.0413702893567
2.32154769847 24.5351296902 1.33126502829 -0.0407192249978
2.32354903269 24.5339020581 1.32846069537 -0.0404361828682
2.32555036691 24.532674426 1.32565636244 -0.0401531407383
2.32755170113 24.5314467939 1.32285202952 -0.0398700986085
2.32955303536 24.5302191618 1.3200476966 -0.0395870564788
2.33155436958 24.5289915297 1.31724336367 -0.0393040143492
2.3335557038 24.5277638975 1.31443903075 -0.0390209722193
2.33555703803 24.5265362655 1.31163469783 -0.0387379300896
2.33755837225 24.5253086334 1.30883036491 -0.0384548879596
2.33955970647 24.5241460448 1.30585795285 -0.0380508604778
2.34156104069 24.523180223 1.30237707499 -0.0372808332836
2.34356237492 24.5222144013 1.29889619714 -0.0365108060888
2.34556370914 24.5212485796 1.29541531928 -0.0357407788943
2.34756504336 24.5202827579 1.29193444142 -0.0349707516997
2.34956637759 24.5193169362 1.28845356357 -0.0342007245053
2.35156771181 24.5183511144 1.28497268571 -0.0334306973106
2.35356904603 24.5173852927 1.28149180785 -0.0326606701161
2.35557038025 24.5163154452 1.27810165548 -0.0319014868516
2.35757171448 24.5133011166 1.27640737188 -0.031345001662
2.3595730487 24.510286788 1.27471308828 -0.0307885164724
2.36157438292 24.5072724594 1.27301880467 -0.0302320312827
2.36357571714 24.5042581308 1.27132452107 -0.0296755460932
2.36557705137 24.5012438022 1.26963023747 -0.0291190609035
2.36757838559 24.4982294736 1.26793595387 -0.0285625757139
2.36957971981 24.495215145 1.26624167026 -0.0280060905243
2.37158105404 24.4922008164 1.26454738666 -0.0274496053348
2.37358238826 24.4896872053 1.26238429342 -0.0268352607151
2.37558372248 24.4872597984 1.26014048935 -0.0262109549485
2.3775850567 24.4848323914 1.25789668529 -0.0255866491817
2.37958639093 24.4824049845 1.25565288123 -0.0249623434151
2.38158772515 24.4799775776 1.25340907716 -0.0243380376483
2.38358905937 24.4775501706 1.2511652731 -0.0237137318817
2.3855903936 24.4751227637 1.24892146904 -0.0230894261149
2.38759172782 24.4726953567 1.24667766497 -0.0224651203484
2.38959306204 24.4702679498 1.24443386091 -0.0218408145817
2.39159439626 24.4687131193 1.24217577535 -0.0214002100826
2.39359573049 24.4680871605 1.23990248691 -0.0211551585462
2.39559706471 24.4674612016 1.23762919846 -0.0209101070097
2.39759839893 24.4668352428 1.23535591002 -0.020665055473
2.39959973316 24.4662092839 1.23308262158 -0.0204200039364
2.40160106738 24.4655833251 1.23080933313 -0.0201749523998
2.4036024016 24.4649573663 1.22853604469 -0.0199299008633
2.40560373582 24.4643314074 1.22626275624 -0.0196848493267
2.40760507005 24.4637054486 1.2239894678 -0.0194397977903
2.40960640427 24.4630639746 1.22180749613 -0.0191718963967
2.41160773849 24.4623038306 1.22032397442 -0.0187292244752
2.41360907272 24.4615436866 1.2188404527 -0.0182865525539
2.41561040694 24.4607835426 1.21735693098 -0.0178438806324
2.41761174116 24.4600233985 1.21587340926 -0.0174012087111
2.41961307538 24.4592632545 1.21438988754 -0.0169585367896
2.42161440961 24.4585031105 1.21290636582 -0.0165158648683
2.42361574383 24.4577429665 1.2114228441 -0.0160731929469
2.42561707805 24.4569828225 1.20993932238 -0.0156305210254
2.42761841227 24.4567395573 1.20821303877 -0.0152783096479
2.4296197465 24.4565424812 1.20646506155 -0.0149341819783
2.43162108072 24.4563454051 1.20471708432 -0.0145900543088
2.43362241494 24.456148329 1.2029691071 -0.0142459266395
2.43562374917 24.455951253 1.20122112988 -0.0139017989701
2.43762508339 24.4557541769 1.19947315265 -0.0135576713006
2.43962641761 24.4555571008 1.19772517543 -0.0132135436312
2.44162775183 24.4553600248 1.1959771982 -0.0128694159617
2.44362908606 24.4549655191 1.19376500041 -0.0128439408447
2.44563042028 24.4544943541 1.19137255211 -0.0129421941589
2.4476317545 24.4540231892 1.18898010381 -0.0130404474732
2.44963308873 24.4535520242 1.18658765551 -0.0131387007876
2.45163442295 24.4530808592 1.18419520721 -0.013236954102
2.45363575717 24.4526096943 1.1818027589 -0.0133352074162
2.45563709139 24.4521385294 1.17941031061 -0.0134334607306
2.45763842562 24.4516673644 1.1770178623 -0.013531714045
2.45963975984 24.4511961995 1.174625414 -0.0136299673594
2.46164109406 24.4503477557 1.17228579484 -0.0136519987862
2.46364242829 24.4488034421 1.1700436161 -0.0135334431765
2.46564376251 24.4472591285 1.16780143735 -0.013414887567
2.46764509673 24.445714815 1.1655592586 -0.0132963319575
2.46964643095 24.4441705014 1.16331707986 -0.0131777763477
2.47164776518 24.4426261879 1.16107490111 -0.0130592207381
2.4736490994 24.4410818743 1.15883272237 -0.0129406651284
2.47565043362 24.4395375608 1.15659054362 -0.0128221095187
2.47765176785 24.4379932472 1.15434836487 -0.012703553909
2.47965310207 24.4364489336 1.15210618612 -0.0125849982995
2.48165443629 24.4346462058 1.1503752702 -0.0122383845848
2.48365577051 24.4328389588 1.14865329528 -0.0118877825728
2.48565710474 24.4310317118 1.14693132037 -0.0115371805605
2.48765843896 24.4292244648 1.14520934544 -0.0111865785484
2.48965977318 24.4274172178 1.14348737053 -0.0108359765362
2.4916611074 24.4256099708 1.14176539561 -0.0104853745242
2.49366244163 24.4238027238 1.14004342069 -0.010134772512
2.49566377585 24.4219954768 1.13832144577 -0.00978417049989
2.49766511007 24.4198018107 1.13636284653 -0.00952469231178
2.4996664443 24.417502408 1.13433949933 -0.00929014850359
2.50166777852 24.4152030054 1.13231615213 -0.00905560469537
2.50366911274 24.4129036027 1.13029280493 -0.00882106088728
2.50567044696 24.4106042 1.12826945774 -0.00858651707907
2.50767178119 24.4083047974 1.12624611054 -0.0083519732707
2.50967311541 24.4060053947 1.12422276334 -0.00811742946256
2.51167444963 24.4037059921 1.12219941615 -0.00788288565441
2.51367578386 24.4014970804 1.11992445412 -0.00765634584113
2.51567711808 24.3993517051 1.11747282637 -0.00743542585399
2.5176784523 24.3972063298 1.11502119862 -0.00721450586705
2.51967978652 24.3950609545 1.11256957087 -0.00699358587993
2.52168112075 24.3929155792 1.11011794311 -0.00677266589303
2.52368245497 24.3907702038 1.10766631536 -0.00655174590592
2.52568378919 24.3886248285 1.10521468761 -0.006330825919
2.52768512342 24.3864794532 1.10276305986 -0.0061099059319
2.52968645764 24.3843340779 1.10031143211 -0.00588898594483
2.53168779186 24.3822653872 1.0978652306 -0.00576636698277
2.53368912608 24.38047057 1.09543840857 -0.00599482310953
2.53569046031 24.3786757528 1.09301158652 -0.00622327923643
2.53769179453 24.3768809357 1.09058476449 -0.00645173536315
2.53969312875 24.3750861185 1.08815794245 -0.00668019148989
2.54169446298 24.3732913013 1.08573112041 -0.00690864761676
2.5436957972 24.3714964842 1.08330429837 -0.00713710374349
2.54569713142 24.369701667 1.08087747633 -0.00736555987037
2.54769846564 24.3679068498 1.07845065429 -0.00759401599707
2.54969979987 24.3661120327 1.07602383225 -0.00782247212402
2.55170113409 24.3648098203 1.07366832182 -0.00793130571668
2.55370246831 24.3635945382 1.07132539579 -0.00801902945027
2.55570380253 24.3623792562 1.06898246977 -0.00810675318408
2.55770513676 24.3611639741 1.06663954374 -0.00819447691772
2.55970647098 24.359948692 1.06429661771 -0.0082822006515
2.5617078052 24.3587334099 1.06195369168 -0.00836992438512
2.56370913943 24.3575181279 1.05961076565 -0.00845764811893
2.56571047365 24.3563028458 1.05726783963 -0.00854537185259
2.56771180787 24.3556678036 1.05514176766 -0.00873350863742
2.56971314209 24.355341991 1.05313126464 -0.00897515896435
2.57171447632 24.3550161784 1.05112076162 -0.00921680929135
2.57371581054 24.3546903658 1.04911025859 -0.00945845961829
2.57571714476 24.3543645532 1.04709975557 -0.00970010994527
2.57771847899 24.3540387407 1.04508925254 -0.00994176027225
2.57971981321 24.3537129281 1.04307874952 -0.0101834105993
2.58172114743 24.3533871155 1.04106824649 -0.0104250609262
2.58372248165 24.3528263537 1.03904877988 -0.010680858283
2.58572381588 24.3519838144 1.03701856312 -0.0109536223525
2.5877251501 24.351141275 1.03498834637 -0.0112263864218
2.58972648432 24.3502987356 1.03295812961 -0.0114991504913
2.59172781855 24.3494561963 1.03092791285 -0.0117719145606
2.59372915277 24.348613657 1.0288976961 -0.0120446786302
2.59573048699 24.3477711176 1.02686747934 -0.0123174426996
2.59773182121 24.3469285782 1.02483726258 -0.0125902067691
2.59973315544 24.3460860389 1.02280704583 -0.0128629708384
2.60173448966 24.3452538454 1.02080556452 -0.0130787129618
2.60373582388 24.3445316945 1.01910972392 -0.0126879489318
2.60573715811 24.3438095435 1.01741388332 -0.012297184902
2.60773849233 24.3430873926 1.01571804273 -0.0119064208722
2.60973982655 24.3423652416 1.01402220213 -0.0115156568423
2.61174116077 24.3416430907 1.01232636153 -0.0111248928124
2.613742495 24.3409209397 1.01063052094 -0.0107341287824
2.61574382922 24.3401987888 1.00893468034 -0.0103433647526
2.61774516344 24.3394766379 1.00723883974 -0.00995260072272
2.61974649767 24.3387544869 1.00554299914 -0.0095618366928
2.62174783189 24.3380108975 1.0040295158 -0.00926522230214
2.62374916611 24.3372588541 1.0025879424 -0.00900573445771
2.62575050033 24.3365068107 1.00114636901 -0.00874624661327
2.62775183456 24.3357547673 0.999704795607 -0.0084867587688
2.62975316878 24.3350027238 0.99826322221 -0.00822727092432
2.631754503 24.3342506804 0.996821648812 -0.00796778307992
2.63375583722 24.333498637 0.995380075413 -0.00770829523546
2.63575717145 24.3327465936 0.993938502017 -0.00744880739106
2.63775850567 24.3317249181 0.992508087045 -0.00716323343275
2.63975983989 24.3304538835 0.991087991528 -0.00685353472259
2.64176117412 24.329182849 0.989667896009 -0.00654383601236
2.64376250834 24.3279118144 0.988247800489 -0.00623413730221
2.64576384256 24.3266407799 0.986827704971 -0.00592443859203
2.64776517678 24.3253697453 0.985407609452 -0.00561473988185
2.64976651101 24.3240987108 0.983987513931 -0.00530504117169
2.65176784523 24.3228276762 0.982567418412 -0.00499534246156
2.65376917945 24.3215900169 0.981091830056 -0.00467302195281
2.65577051368 24.3204226721 0.979499329608 -0.00432410988802
2.6577718479 24.3192553274 0.977906829159 -0.00397519782321
2.65977318212 24.3180879827 0.976314328708 -0.00362628575843
2.66177451634 24.316920638 0.974721828259 -0.0032773736936
2.66377585057 24.3157532933 0.973129327809 -0.00292846162878
2.66577718479 24.3145859486 0.971536827362 -0.00257954956395
2.66777851901 24.3134186039 0.969944326911 -0.00223063749918
2.66977985324 24.3122512592 0.968351826462 -0.00188172543436
2.67178118746 24.3110839145 0.966759326013 -0.00153281336955
2.67378252168 24.3094932027 0.965015323246 -0.0017528709071
2.6757838559 24.3078816696 0.963263869544 -0.00200091055627
2.67778519013 24.3062701364 0.961512415843 -0.00224895020538
2.67978652435 24.3046586033 0.959760962142 -0.00249698985458
2.68178785857 24.3030470701 0.958009508441 -0.0027450295037
2.6837891928 24.301435537 0.956258054739 -0.00299306915287
2.68579052702 24.2998240038 0.954506601038 -0.00324110880203
2.68779186124 24.2982124707 0.952755147336 -0.00348914845122
2.68979319546 24.2966009375 0.951003693635 -0.00373718810035
2.69179452969 24.2949998442 0.949273180998 -0.00394211390595
2.69379586391 24.293406176 0.947557562273 -0.00411637585485
2.69579719813 24.2918125078 0.945841943549 -0.00429063780375
2.69779853235 24.2902188396 0.944126324822 -0.00446489975266
2.69979986658 24.2886251714 0.942410706096 -0.00463916170158
2.7018012008 24.2870315032 0.940695087371 -0.00481342365048
2.70380253502 24.285437835 0.938979468645 -0.00498768559938
2.70580386925 24.2838441668 0.93726384992 -0.00516194754829
2.70780520347 24.28251799 0.9355272118 -0.00534411653845
2.70980653769 24.2816160167 0.933757239885 -0.0055388249779
