y u v w 
1.86524349566 22.6117419799 1.250081018 0.0207530227364
1.86724482989 22.6154389175 1.25248417654 0.0206220357293
1.86924616411 22.6191358551 1.25488733508 0.0204910487224
1.87124749833 22.6228327927 1.25729049362 0.0203600617155
1.87324883256 22.6265297303 1.25969365217 0.0202290747083
1.87525016678 22.6302266679 1.26209681071 0.0200980877015
1.877251501 22.6339236055 1.26449996925 0.0199671006943
1.87925283522 22.6376205431 1.2669031278 0.0198361136875
1.88125416945 22.6411843224 1.26926138406 0.0197603026649
1.88325550367 22.6447111575 1.27160718241 0.0196997999497
1.88525683789 22.6482379927 1.27395298076 0.019639297234
1.88725817211 22.6517648278 1.27629877911 0.0195787945186
1.88925950634 22.655291663 1.27864457745 0.0195182918031
1.89126084056 22.6588184981 1.2809903758 0.0194577890873
1.89326217478 22.6623453333 1.28333617415 0.0193972863721
1.89526350901 22.6658721684 1.2856819725 0.0193367836561
1.89726484323 22.6693990036 1.28802777085 0.0192762809408
1.89926617745 22.6724776757 1.29025428218 0.0192502830487
1.90126751167 22.674922155 1.29231199113 0.0192731127363
1.9032688459 22.6773666343 1.29436970007 0.0192959424239
1.90527018012 22.6798111135 1.29642740902 0.0193187721117
1.90727151434 22.6822555928 1.29848511797 0.0193416017995
1.90927284857 22.684700072 1.30054282692 0.0193644314873
1.91127418279 22.6871445513 1.30260053586 0.0193872611748
1.91327551701 22.6895890305 1.30465824481 0.0194100908627
1.91527685123 22.6920335098 1.30671595376 0.0194329205503
1.91727818546 22.6945308406 1.308786098 0.0194575458242
1.91927951968 22.6981416978 1.31111824114 0.0195200022456
1.9212808539 22.7017525551 1.31345038428 0.0195824586667
1.92328218813 22.7053634124 1.31578252742 0.0196449150881
1.92528352235 22.7089742697 1.31811467056 0.0197073715095
1.92728485657 22.7125851269 1.3204468137 0.0197698279303
1.92928619079 22.7161959842 1.32277895684 0.0198322843521
1.93128752502 22.7198068415 1.32511109998 0.0198947407731
1.93328885924 22.7234176987 1.32744324312 0.0199571971944
1.93529019346 22.7269298864 1.32944303155 0.0202840488777
1.93729152769 22.7304243408 1.33138308804 0.0206584186043
1.93929286191 22.7339187952 1.33332314452 0.0210327883302
1.94129419613 22.7374132496 1.335263201 0.0214071580561
1.94329553035 22.7409077039 1.33720325748 0.0217815277822
1.94529686458 22.7444021584 1.33914331397 0.0221558975082
1.9472981988 22.7478966128 1.34108337045 0.0225302672341
1.94929953302 22.7513910671 1.34302342693 0.0229046369598
1.95130086724 22.7544816683 1.34485541579 0.0229966367753
1.95330220147 22.7573548101 1.34662921438 0.0229365912541
1.95530353569 22.7602279519 1.34840301297 0.0228765457326
1.95730486991 22.7631010936 1.35017681156 0.0228165002114
1.95930620414 22.7659742354 1.35195061015 0.0227564546903
1.96130753836 22.7688473772 1.35372440874 0.0226964091689
1.96330887258 22.7717205189 1.35549820733 0.0226363636476
1.9653102068 22.7745936607 1.35727200592 0.0225763181263
1.96731154103 22.7774668024 1.35904580451 0.0225162726049
1.96931287525 22.7807317452 1.36076025171 0.0223963531375
1.97131420947 22.7849979569 1.36232302311 0.0221234224738
1.9733155437 22.7892641687 1.36388579452 0.0218504918104
1.97531687792 22.7935303806 1.36544856592 0.021577561147
1.97731821214 22.7977965924 1.36701133733 0.0213046304835
1.97931954636 22.8020628041 1.36857410874 0.02103169982
1.98132088059 22.8063290159 1.37013688014 0.0207587691567
1.98332221481 22.8105952277 1.37169965155 0.0204858384933
1.98532354903 22.8148614395 1.37326242295 0.0202129078297
1.98732488326 22.8191276513 1.37482519436 0.0199399771663
1.98932621748 22.8233823275 1.37655247643 0.019819671529
1.9913275517 22.8276358975 1.37829553348 0.0197140011681
1.99332888592 22.8318894675 1.38003859054 0.0196083308073
1.99533022015 22.8361430374 1.3817816476 0.0195026604462
1.99733155437 22.8403966074 1.38352470466 0.0193969900856
1.99933288859 22.8446501774 1.38526776172 0.0192913197248
2.00133422282 22.8489037474 1.38701081878 0.0191856493639
2.00333555704 22.8531573174 1.38875387584 0.019079979003
2.00533689126 22.8580716875 1.39028168716 0.0188484571483
2.00733822548 22.8632496555 1.39172363542 0.0185667322392
2.00933955971 22.8684276234 1.39316558368 0.0182850073301
2.01134089393 22.8736055914 1.39460753194 0.0180032824206
2.01334222815 22.8787835593 1.3960494802 0.0177215575114
2.01534356237 22.8839615272 1.39749142846 0.0174398326017
2.0173448966 22.8891394952 1.39893337672 0.0171581076926
2.01934623082 22.8943174631 1.40037532498 0.0168763827832
2.02134756504 22.8991416296 1.40174013965 0.0166739112446
2.02334889927 22.9036355102 1.40303294742 0.0165454254819
2.02535023349 22.9081293907 1.4043257552 0.0164169397187
2.02735156771 22.9126232713 1.40561856297 0.0162884539557
2.02935290193 22.9171171519 1.40691137074 0.0161599681928
2.03135423616 22.9216110324 1.40820417852 0.0160314824297
2.03335557038 22.926104913 1.40949698629 0.0159029966666
2.0353569046 22.9305987936 1.41078979407 0.0157745109036
2.03735823883 22.9350926741 1.41208260184 0.0156460251407
2.03935957305 22.9393322872 1.41332337786 0.015502629665
2.04136090727 22.9421132077 1.4142656559 0.0152736995245
2.04336224149 22.9448941282 1.41520793394 0.0150447693834
2.04536357572 22.9476750487 1.41615021199 0.0148158392425
2.04736490994 22.9504559692 1.41709249003 0.0145869091016
2.04936624416 22.9532368898 1.41803476808 0.0143579789607
2.05136757839 22.9560178103 1.41897704613 0.0141290488196
2.05336891261 22.9587987308 1.41991932417 0.0139001186786
2.05537024683 22.9615796513 1.42086160222 0.0136711885375
2.05737158105 22.9643605718 1.42180388026 0.0134422583968
2.05937291528 22.9669687768 1.4228567478 0.0132077841858
2.0613742495 22.9695281784 1.42394086408 0.0129717434136
2.06337558372 22.9720875799 1.42502498035 0.0127357026417
2.06537691795 22.9746469814 1.42610909663 0.0124996618697
2.06737825217 22.977206383 1.4271932129 0.0122636210975
2.06937958639 22.9797657845 1.42827732918 0.0120275803254
2.07138092061 22.9823251861 1.42936144545 0.0117915395536
2.07338225484 22.9848845877 1.43044556173 0.0115554987815
2.07538358906 22.9881442902 1.43130702025 0.0116229338254
2.07738492328 22.9919068936 1.43200858359 0.0119083011673
2.0793862575 22.9956694969 1.43271014694 0.0121936685088
2.08138759173 22.9994321002 1.43341171029 0.0124790358505
2.08338892595 23.0031947035 1.43411327364 0.012764403192
2.08539026017 23.0069573069 1.43481483699 0.0130497705338
2.0873915944 23.0107199102 1.43551640034 0.0133351378756
2.08939292862 23.0144825135 1.43621796369 0.0136205052174
2.09139426284 23.0185650885 1.43687025746 0.013906787917
2.09339559706 23.0231601383 1.43744363981 0.0141945366778
2.09539693129 23.0277551882 1.43801702217 0.0144822854384
2.09739826551 23.032350238 1.43859040452 0.0147700341992
2.09939959973 23.0369452879 1.43916378687 0.01505778296
2.10140093396 23.0415403377 1.43973716922 0.0153455317208
2.10340226818 23.0461353875 1.44031055157 0.0156332804814
2.1054036024 23.0507304374 1.44088393393 0.0159210292423
2.10740493662 23.0553254872 1.44145731628 0.0162087780031
2.10940627085 23.0599226901 1.44202177013 0.0165024096229
2.11140760507 23.064655534 1.44202372873 0.0171666613667
2.11340893929 23.0693883779 1.44202568732 0.0178309131104
2.11541027352 23.0741212218 1.44202764591 0.0184951648543
2.11741160774 23.0788540657 1.44202960451 0.0191594165981
2.11941294196 23.0835869096 1.4420315631 0.0198236683418
2.12141427618 23.0883197535 1.44203352169 0.0204879200856
2.12341561041 23.0930525974 1.44203548028 0.0211521718294
2.12541694463 23.0977854413 1.44203743888 0.0218164235731
2.12741827885 23.1025182852 1.44203939747 0.0224806753168
2.12941961308 23.1075262662 1.44211762555 0.0230250701228
2.1314209473 23.1126844429 1.44223748867 0.0235040357793
2.13342228152 23.1178426196 1.44235735179 0.0239830014357
2.13542361574 23.1230007962 1.44247721491 0.0244619670922
2.13742494997 23.1281589729 1.44259707802 0.0249409327486
2.13942628419 23.1333171495 1.44271694114 0.025419898405
2.14142761841 23.1384753262 1.44283680426 0.0258988640615
2.14342895264 23.1436335029 1.44295666738 0.0263778297179
2.14543028686 23.1481915842 1.44289003211 0.0263259526354
2.14743162108 23.1520138965 1.44259473362 0.0256232161953
2.1494329553 23.1558362088 1.44229943513 0.0249204797552
2.15143428953 23.1596585211 1.44200413664 0.024217743315
2.15343562375 23.1634808334 1.44170883814 0.0235150068746
2.15543695797 23.1673031457 1.44141353965 0.0228122704345
2.15743829219 23.171125458 1.44111824116 0.0221095339943
2.15943962642 23.1749477703 1.44082294267 0.0214067975543
2.16144096064 23.1783522574 1.44052148689 0.0206553219958
2.16344229486 23.1805136498 1.44020171224 0.0197588399931
2.16544362909 23.1826750423 1.43988193758 0.0188623579899
2.16744496331 23.1848364347 1.43956216293 0.017965875987
2.16944629753 23.1869978271 1.43924238827 0.0170693939841
2.17144763175 23.1891592196 1.43892261362 0.0161729119813
2.17344896598 23.191320612 1.43860283897 0.0152764299783
2.1754503002 23.1934820044 1.43828306431 0.0143799479757
2.17745163442 23.1956433969 1.43796328966 0.0134834659727
2.17945296865 23.1978047893 1.437643515 0.0125869839699
2.18145430287 23.201176835 1.43705077671 0.0115313846246
2.18345563709 23.2047095869 1.43642180431 0.0104546635083
2.18545697131 23.2082423387 1.43579283191 0.00937794239184
2.18745830554 23.2117750906 1.43516385951 0.00830122127585
2.18945963976 23.2153078425 1.43453488711 0.00722450015946
2.19146097398 23.2188405943 1.43390591471 0.00614777904318
2.19346230821 23.2223733462 1.43327694231 0.00507105792708
2.19546364243 23.2259060981 1.43264796991 0.00399433681057
2.19746497665 23.22943885 1.43201899751 0.00291761569446
2.19946631087 23.2344067638 1.43132301256 0.0023026184567
2.2014676451 23.2407313201 1.4305636814 0.00212408360846
2.20346897932 23.2470558763 1.42980435025 0.0019455487602
2.20547031354 23.2533804326 1.42904501909 0.00176701391203
2.20747164777 23.2597049889 1.42828568793 0.00158847906383
2.20947298199 23.2660295452 1.42752635678 0.00140994421575
2.21147431621 23.2723541015 1.42676702562 0.00123140936755
2.21347565043 23.2786786577 1.42600769446 0.00105287451932
2.21547698466 23.2850684054 1.42513230737 0.00103585943516
2.21747831888 23.2915989985 1.42400618214 0.00136780680397
2.2194796531 23.2981295917 1.42288005691 0.00169975417323
2.22148098732 23.3046601848 1.42175393168 0.00203170154216
2.22348232155 23.311190778 1.42062780646 0.00236364891094
2.22548365577 23.3177213712 1.41950168123 0.00269559628006
2.22748498999 23.3242519643 1.418375556 0.00302754364899
2.22948632422 23.3307825575 1.41724943077 0.00335949101797
2.23148765844 23.3371271131 1.4161400147 0.00366771623738
2.23348899266 23.3420910743 1.41515459814 0.00379989813539
2.23549032688 23.3470550354 1.41416918159 0.00393208003307
2.23749166111 23.3520189966 1.41318376504 0.00406426193112
2.23949299533 23.3569829578 1.41219834849 0.00419644382915
2.24149432955 23.361946919 1.41121293194 0.004328625727
2.24349566378 23.3669108802 1.41022751538 0.00446080762503
2.245496998 23.3718748414 1.40924209883 0.00459298952291
2.24749833222 23.3768388025 1.40825668228 0.0047251714208
2.24949966644 23.3818027637 1.40727126572 0.00485735331879
2.25150100067 23.3865633019 1.40581434278 0.00506694737624
2.25350233489 23.3912560323 1.40420025104 0.00530234548662
2.25550366911 23.3959487628 1.40258615929 0.00553774359723
2.25750500334 23.4006414932 1.40097206755 0.00577314170771
2.25950633756 23.4053342237 1.3993579758 0.00600853981826
2.26150767178 23.4100269541 1.39774388406 0.00624393792852
2.263509006 23.4147196846 1.39612979232 0.0064793360392
2.26551034023 23.4194124151 1.39451570057 0.00671473414969
2.26751167445 23.4241051455 1.39290160883 0.00695013225999
2.26951300867 23.4286594083 1.39125469397 0.00696431010567
2.2715143429 23.4329889449 1.3895545088 0.0066194583409
2.27351567712 23.4373184815 1.38785432364 0.00627460657637
2.27551701134 23.4416480181 1.38615413847 0.0059297548116
2.27751834556 23.4459775548 1.38445395331 0.00558490304695
2.27951967979 23.4503070913 1.38275376814 0.00524005128219
2.28152101401 23.454636628 1.38105358297 0.00489519951743
2.28352234823 23.4589661646 1.37935339781 0.00455034775292
2.28552368245 23.4629354884 1.37752285449 0.00417113482282
2.28752501668 23.4653030148 1.37511263345 0.00363912437017
2.2895263509 23.4676705412 1.3727024124 0.00310711391776
2.29152768512 23.4700380677 1.37029219135 0.00257510346492
2.29352901935 23.4724055941 1.3678819703 0.00204309301232
2.29553035357 23.4747731205 1.36547174925 0.00151108255988
2.29753168779 23.477140647 1.36306152821 0.000979072107114
2.29953302201 23.4795081734 1.36065130716 0.000447061654657
2.30153435624 23.4818756999 1.35824108611 -8.49487979258e-05
2.30353569046 23.4843970433 1.35614256441 -0.000286492784429
2.30553702468 23.4869205806 1.3540484885 -0.000483323302952
2.30753835891 23.489444118 1.3519544126 -0.000680153821475
2.30953969313 23.4919676553 1.34986033669 -0.000876984339903
2.31154102735 23.4944911927 1.34776626078 -0.0010738148588
2.31354236157 23.49701473 1.34567218487 -0.00127064537732
2.3155436958 23.4995382674 1.34357810897 -0.00146747589584
2.31754503002 23.5020618047 1.34148403306 -0.00166430641431
2.31954636424 23.504585342 1.33938995715 -0.00186113693283
2.32154769847 23.5066253139 1.33734396747 -0.00176849928585
2.32354903269 23.5083653528 1.33532780341 -0.00149631809287
2.32555036691 23.5101053916 1.33331163936 -0.00122413690008
2.32755170113 23.5118454305 1.3312954753 -0.000951955707104
2.32955303536 23.5135854693 1.32927931125 -0.000679774514137
2.33155436958 23.5153255082 1.32726314719 -0.000407593321344
2.3335557038 23.5170655471 1.32524698314 -0.000135412128393
2.33555703803 23.5188055859 1.32323081908 0.000136769064765
2.33755837225 23.5205456248 1.32121465503 0.000408950257572
2.33955970647 23.5222497995 1.31911258483 0.000552764521306
2.34156104069 23.5238454795 1.31675063505 0.000308248640974
2.34356237492 23.5254411596 1.31438868527 6.37327607856e-05
2.34556370914 23.5270368397 1.31202673549 -0.000180783119574
2.34756504336 23.5286325197 1.3096647857 -0.000425298999975
2.34956637759 23.5302281998 1.30730283592 -0.00066981488029
2.35156771181 23.5318238799 1.30494088614 -0.000914330760473
2.35356904603 23.5334195599 1.30257893636 -0.00115884664085
2.35557038025 23.535078229 1.30023101906 -0.00137779615901
2.35757171448 23.5379143082 1.29814540134 -0.0011188513691
2.3595730487 23.5407503874 1.29605978361 -0.000859906579301
2.36157438292 23.5435864666 1.29397416589 -0.000600961789407
2.36357571714 23.5464225459 1.29188854816 -0.00034201699948
2.36557705137 23.5492586251 1.28980293044 -8.30722097068e-05
2.36757838559 23.5520947043 1.28771731271 0.000175872580216
2.36957971981 23.5549307835 1.28563169499 0.000434817370114
2.37158105404 23.5577668627 1.28354607726 0.000693762159912
2.37358238826 23.5611629936 1.28152660063 0.00113999031491
2.37558372248 23.5646555436 1.27951851093 0.00161846139339
2.3775850567 23.5681480936 1.27751042123 0.00209693247197
2.37958639093 23.5716406436 1.27550233153 0.00257540355062
2.38158772515 23.5751331936 1.27349424183 0.00305387462922
2.38358905937 23.5786257435 1.27148615213 0.00353234570768
2.3855903936 23.5821182936 1.26947806243 0.00401081678628
2.38759172782 23.5856108436 1.26746997273 0.00448928786498
2.38959306204 23.5891033936 1.26546188303 0.0049677589435
2.39159439626 23.5931822962 1.26324086472 0.0052408230118
2.39359573049 23.5978853806 1.26079318048 0.00529522800487
2.39559706471 23.602588465 1.25834549624 0.00534963299796
2.39759839893 23.6072915494 1.255897812 0.00540403799088
2.39959973316 23.6119946337 1.25345012776 0.00545844298394
2.40160106738 23.6166977181 1.25100244352 0.00551284797694
2.4036024016 23.6214008025 1.24855475928 0.00556725296995
2.40560373582 23.6261038869 1.24610707504 0.00562165796296
2.40760507005 23.6308069713 1.24365939079 0.00567606295599
2.40960640427 23.63542458 1.24118602924 0.00575951852642
2.41160773849 23.6393884153 1.23851627095 0.00606517175702
2.41360907272 23.6433522507 1.23584651267 0.00637082498762
2.41561040694 23.647316086 1.23317675438 0.00667647821825
2.41761174116 23.6512799213 1.23050699609 0.00698213144885
2.41961307538 23.6552437566 1.2278372378 0.00728778467942
2.42161440961 23.6592075919 1.22516747951 0.00759343791007
2.42361574383 23.6631714272 1.22249772123 0.00789909114059
2.42561707805 23.6671352625 1.21982796294 0.00820474437123
2.42761841227 23.6702314934 1.21699582616 0.00816828814043
2.4296197465 23.6732501936 1.21414917897 0.00810126042576
2.43162108072 23.6762688938 1.21130253178 0.00803423271112
2.43362241494 23.6792875941 1.20845588458 0.00796720499649
2.43562374917 23.6823062943 1.20560923739 0.00790017728186
2.43762508339 23.6853249946 1.20276259019 0.00783314956719
2.43962641761 23.6883436948 1.199915943 0.00776612185256
2.44162775183 23.6913623951 1.19706929581 0.00769909413794
2.44362908606 23.6945770314 1.19448696236 0.00756777049601
2.44563042028 23.6978677469 1.19200725833 0.00741148162418
2.4476317545 23.7011584625 1.1895275543 0.00725519275223
2.44963308873 23.7044491781 1.18704785027 0.00709890388039
2.45163442295 23.7077398937 1.18456814625 0.00694261500861
2.45363575717 23.7110306093 1.18208844222 0.00678632613672
2.45563709139 23.7143213249 1.17960873819 0.00663003726483
2.45763842562 23.7176120405 1.17712903416 0.00647374839301
2.45963975984 23.7209027561 1.17464933013 0.00631745952119
2.46164109406 23.7235453661 1.1723342325 0.00620395254088
2.46364242829 23.7249925814 1.17032274223 0.00616935438282
2.46564376251 23.7264397967 1.16831125197 0.00613475622479
2.46764509673 23.727887012 1.1662997617 0.00610015806672
2.46964643095 23.7293342273 1.16428827143 0.00606555990868
2.47164776518 23.7307814426 1.16227678117 0.00603096175065
2.4736490994 23.7322286579 1.1602652909 0.00599636359255
2.47565043362 23.7336758733 1.15825380063 0.00596176543452
2.47765176785 23.7351230886 1.15624231036 0.00592716727648
2.47965310207 23.7365703039 1.1542308201 0.00589256911847
2.48165443629 23.7379104365 1.15171635163 0.00567598992164
2.48365577051 23.7392486964 1.14919308704 0.00545622822653
2.48565710474 23.7405869563 1.14666982244 0.00523646653138
2.48765843896 23.7419252162 1.14414655785 0.00501670483632
2.48965977318 23.7432634761 1.14162329326 0.00479694314117
2.4916611074 23.744601736 1.13910002866 0.00457718144604
2.49366244163 23.745939996 1.13657676407 0.00435741975094
2.49566377585 23.7472782559 1.13405349948 0.00413765805587
2.49766511007 23.7481421501 1.13154884448 0.0040341739004
2.4996664443 23.7488762427 1.12904928166 0.00396250698229
2.50166777852 23.7496103354 1.12654971884 0.00389084006413
2.50366911274 23.750344428 1.12405015603 0.003819173146
2.50567044696 23.7510785206 1.12155059321 0.00374750622779
2.50767178119 23.7518126133 1.11905103039 0.00367583930963
2.50967311541 23.7525467059 1.11655146757 0.00360417239151
2.51167444963 23.7532807986 1.11405190475 0.00353250547333
2.51367578386 23.7543587642 1.11180675869 0.00347129729469
2.51567711808 23.7556781728 1.10974024568 0.00341743248648
2.5176784523 23.7569975813 1.10767373267 0.00336356767816
2.51967978652 23.7583169898 1.10560721966 0.00330970286988
2.52168112075 23.7596363983 1.10354070664 0.00325583806162
2.52368245497 23.7609558068 1.10147419363 0.00320197325333
2.52568378919 23.7622752153 1.09940768062 0.00314810844504
2.52768512342 23.7635946238 1.09734116761 0.00309424363679
2.52968645764 23.7649140323 1.09527465459 0.00304037882851
2.53168779186 23.7663812219 1.09315595907 0.00294450786817
2.53368912608 23.7683762008 1.09085089742 0.00269861493624
2.53569046031 23.7703711798 1.08854583577 0.00245272200424
2.53769179453 23.7723661588 1.08624077413 0.00220682907233
2.53969312875 23.7743611377 1.08393571248 0.00196093614036
2.54169446298 23.7763561167 1.08163065083 0.00171504320845
2.5436957972 23.7783510957 1.07932558919 0.00146915027651
2.54569713142 23.7803460747 1.07702052754 0.00122325734455
2.54769846564 23.7823410536 1.07471546589 0.000977364412653
2.54969979987 23.7843360326 1.07241040425 0.000731471480661
2.55170113409 23.7858287902 1.07002278322 0.000622629072741
2.55370246831 23.7872329204 1.06762059289 0.000537972051324
2.55570380253 23.7886370507 1.06521840255 0.000453315029942
2.55770513676 23.7900411809 1.06281621222 0.000368658008547
2.55970647098 23.7914453112 1.06041402188 0.000284000987168
2.5617078052 23.7928494414 1.05801183155 0.000199343965783
2.56370913943 23.7942535717 1.05560964122 0.000114686944343
2.56571047365 23.7956577019 1.05320745088 3.00299229917e-05
2.56771180787 23.7975620902 1.05097053859 -5.99931586346e-05
2.56971314209 23.799733083 1.0488217086 -0.000152875996995
2.57171447632 23.8019040759 1.04667287861 -0.000245758835297
2.57371581054 23.8040750687 1.04452404862 -0.000338641673568
2.57571714476 23.8062460615 1.04237521863 -0.000431524511912
2.57771847899 23.8084170544 1.04022638865 -0.000524407350268
2.57971981321 23.8105880472 1.03807755866 -0.00061729018855
2.58172114743 23.81275904 1.03592872867 -0.000710173026832
2.58372248165 23.8148531082 1.03379247125 -0.000879333777465
2.58572381588 23.8168549195 1.03167129227 -0.00113997559813
2.5877251501 23.8188567309 1.0295501133 -0.00140061741882
2.58972648432 23.8208585422 1.02742893432 -0.00166125923944
2.59172781855 23.8228603536 1.02530775535 -0.00192190106014
2.59372915277 23.8248621649 1.02318657637 -0.00218254288084
2.59573048699 23.8268639762 1.02106539739 -0.0024431847015
2.59773182121 23.8288657876 1.01894421842 -0.00270382652221
2.59973315544 23.8308675989 1.01682303944 -0.00296446834287
2.60173448966 23.8327953525 1.01473074919 -0.00318934465827
2.60373582388 23.8339354011 1.01294572998 -0.00303380605355
2.60573715811 23.8350754497 1.01116071076 -0.00287826744884
2.60773849233 23.8362154984 1.00937569155 -0.0027227288441
2.60973982655 23.837355547 1.00759067233 -0.00256719023936
2.61174116077 23.8384955956 1.00580565311 -0.00241165163465
2.613742495 23.8396356442 1.0040206339 -0.00225611302993
2.61574382922 23.8407756928 1.00223561468 -0.0021005744252
2.61774516344 23.8419157414 1.00045059546 -0.0019450358205
2.61974649767 23.84305579 0.998665576248 -0.00178949721576
2.62174783189 23.844526834 0.996789630294 -0.0016015094487
2.62374916611 23.8461284012 0.994877828694 -0.00140072582458
2.62575050033 23.8477299684 0.992966027098 -0.00119994220046
2.62775183456 23.8493315356 0.991054225498 -0.000999158576313
2.62975316878 23.8509331029 0.989142423901 -0.000798374952216
2.631754503 23.8525346701 0.987230622305 -0.000597591328128
2.63375583722 23.8541362373 0.985318820707 -0.000396807703987
2.63575717145 23.8557378045 0.983407019108 -0.000196024079876
2.63775850567 23.8568681671 0.981531900315 -7.92384428689e-05
2.63975983989 23.8575627538 0.979690706218 -4.01351548829e-05
2.64176117412 23.8582573405 0.977849512122 -1.03186688408e-06
2.64376250834 23.8589519273 0.976008318027 3.80714211069e-05
2.64576384256 23.859646514 0.974167123932 7.71747090866e-05
2.64776517678 23.8603411008 0.972325929836 0.000116277997085
2.64976651101 23.8610356875 0.97048473574 0.000155381285077
2.65176784523 23.8617302743 0.968643541644 0.000194484573073
2.65376917945 23.8623691428 0.966865868387 0.000265306002859
2.65577051368 23.8628906243 0.965222020582 0.000402951090603
2.6577718479 23.8634121059 0.963578172778 0.000540596178331
2.65977318212 23.8639335874 0.961934324973 0.000678241266051
2.66177451634 23.864455069 0.960290477168 0.000815886353801
2.66377585057 23.8649765505 0.958646629363 0.000953531441542
2.66577718479 23.865498032 0.95700278156 0.00109117652926
2.66777851901 23.8660195136 0.955358933754 0.00122882161704
2.66977985324 23.8665409951 0.953715085951 0.00136646670476
2.67178118746 23.8670624767 0.952071238147 0.00150411179251
2.67378252168 23.8675193044 0.950422147168 0.00132407259607
2.6757838559 23.8679729524 0.948772798325 0.00112840958234
2.67778519013 23.8684266004 0.947123449485 0.000932746568651
2.67978652435 23.8688802484 0.945474100643 0.000737083554943
2.68178785857 23.8693338964 0.943824751803 0.000541420541242
2.6837891928 23.8697875445 0.94217540296 0.000345757527546
2.68579052702 23.8702411925 0.940526054121 0.000150094513831
2.68779186124 23.8706948405 0.938876705278 -4.55684998671e-05
2.68979319546 23.8711484885 0.937227356438 -0.000241231513543
2.69179452969 23.8714672391 0.935382932972 -0.000550988926109
2.69379586391 23.8716900465 0.933399766592 -0.000941893691869
2.69579719813 23.8719128539 0.931416600211 -0.00133279845761
2.69779853235 23.8721356613 0.929433433833 -0.00172370322339
2.69979986658 23.8723584687 0.927450267453 -0.00211460798914
2.7018012008 23.8725812762 0.925467101072 -0.00250551275488
2.70380253502 23.8728040836 0.923483934693 -0.00289641752063
2.70580386925 23.873026891 0.921500768312 -0.00328732228639
2.70780520347 23.8734437584 0.919551246126 -0.00362597189599
2.70980653769 23.8741683775 0.917655078876 -0.00388175221755
2.71180787191 23.8748929966 0.915758911624 -0.0041375325391
2.71380920614 23.8756176157 0.913862744372 -0.00439331286065
2.71581054036 23.8763422347 0.911966577121 -0.00464909318218
2.71781187458 23.8770668538 0.91007040987 -0.00490487350374
2.71981320881 23.8777914729 0.908174242618 -0.00516065382527
2.72181454303 23.8785160919 0.906278075367 -0.00541643414684
2.72381587725 23.8793140341 0.904434646009 -0.0056325743143
2.72581721147 23.8804264779 0.902817422989 -0.00567868770504
2.7278185457 23.8815389217 0.901200199968 -0.00572480109582
2.72981987992 23.8826513655 0.899582976949 -0.00577091448659
2.73182121414 23.8837638093 0.897965753927 -0.00581702787735
2.73382254837 23.884876253 0.896348530907 -0.00586314126812
2.73582388259 23.8859886968 0.894731307886 -0.00590925465888
2.73782521681 23.8871011406 0.893114084866 -0.00595536804965
2.73982655103 23.8882135844 0.891496861845 -0.00600148144043
2.74182788526 23.8893260282 0.889879638825 -0.00604759483119
2.74382921948 23.890469577 0.888336114619 -0.0058157078301
2.7458305537 23.8916199393 0.886808733963 -0.00552292550508
2.74783188793 23.8927703017 0.885281353306 -0.00523014318005
2.74983322215 23.893920664 0.88375397265 -0.00493736085504
2.75183455637 23.8950710263 0.882226591994 -0.00464457853001
2.75383589059 23.8962213886 0.880699211337 -0.004351796205
2.75583722482 23.8973717509 0.879171830681 -0.00405901387994
2.75783855904 23.8985221132 0.877644450024 -0.00376623155492
2.75983989326 23.8996724755 0.876117069368 -0.00347344922992
2.76184122748 23.900841215 0.874534177195 -0.00321564846051
2.76384256171 23.902032274 0.87288386446 -0.00300033394031
2.76584389593 23.9032233331 0.871233551725 -0.00278501942011
2.76784523015 23.9044143922 0.869583238989 -0.00256970489991
2.76984656438 23.9056054513 0.867932926254 -0.00235439037972
2.7718478986 23.9067965103 0.866282613519 -0.00213907585951
2.77384923282 23.9079875694 0.864632300784 -0.00192376133933
2.77585056704 23.9091786285 0.862981988049 -0.00170844681911
2.77785190127 23.9101761093 0.861380851955 -0.00144756963397
2.77985323549 23.9106047682 0.859924219533 -0.00105280831011
2.78185456971 23.911033427 0.85846758711 -0.000658046986286
2.78385590394 23.9114620858 0.857010954687 -0.00026328566246
2.78585723816 23.9118907446 0.855554322264 0.000131475661381
2.78785857238 23.9123194035 0.854097689842 0.000526236985212
2.7898599066 23.9127480623 0.852641057419 0.000920998309037
2.79186124083 23.9131767211 0.851184424996 0.00131575963288
2.79386257505 23.9135879822 0.849731346398 0.00170541499447
2.79586390927 23.9137073487 0.848337893085 0.00200940365621
2.7978652435 23.9138267151 0.846944439772 0.00231339231795
2.79986657772 23.9139460815 0.845550986459 0.00261738097968
2.80186791194 23.914065448 0.844157533146 0.00292136964142
2.80386924616 23.9141848144 0.842764079833 0.00322535830317
2.80587058039 23.9143041808 0.84137062652 0.00352934696491
2.80787191461 23.9144235472 0.839977173207 0.00383333562663
2.80987324883 23.9145429137 0.838583719894 0.00413732428839
2.81187458306 23.9146622801 0.837190266581 0.00444131295014
2.81387591728 23.9147051463 0.835852734743 0.00460452036553
2.8158772515 23.9147132397 0.834540621759 0.0047037363053
2.81787858572 23.9147213331 0.833228508773 0.00480295224508
2.81987991995 23.9147294265 0.831916395788 0.00490216818483
2.82188125417 23.9147375199 0.830604282803 0.00500138412463
2.82388258839 23.9147456133 0.829292169819 0.0051006000644
